cp_id,trans_x,trans_y,rot,deformation
25,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.012760726016211619
25,0.10000000000000003,0.17320508075688773,0.0,0.013223031725056148
25,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.02403545712107594
25,0.05176380902050415,0.19318516525781368,0.0,0.00920213416486491
25,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.01674432977015034
25,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.03626066061087926
25,1.2246467991473533e-17,0.2,0.2617993877991494,0.010617982225528061
25,1.2246467991473533e-17,0.2,0.0,0.012677741773200758
25,1.2246467991473533e-17,0.2,0.5235987755982988,0.021079818631471656
25,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.008182207487581498
25,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.01486082990037177
25,-0.051763809020504176,0.19318516525781368,0.0,0.03940808354257802
25,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.00995077131644239
25,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.015948986361384167
25,-0.09999999999999996,0.17320508075688776,0.7853981633974483,0.02915794595568517
25,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.006936832611092169
25,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.025510385420725857
25,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.03707694240088244
25,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.009021852124501375
25,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.027896143533998725
25,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.050182175783345065
25,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.02157554104744381
25,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.034498530311410563
25,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.06687130957450263
25,-0.2,2.4492935982947065e-17,0.5235987755982988,0.046683489716893775
25,-0.2,2.4492935982947065e-17,0.7853981633974483,0.04895406627373709
25,-0.2,2.4492935982947065e-17,1.0471975511965976,0.0770425384758816
26,0.2,0.0,-0.2617993877991494,0.014867309463922444
26,0.2,0.0,-0.5235987755982988,0.02039350047767498
26,0.2,0.0,0.0,0.06322314957250184
26,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.0068481856550982375
26,0.19318516525781368,0.05176380902050415,0.0,0.029899521467352592
26,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.04117198564565735
26,0.17320508075688776,0.09999999999999999,0.0,0.015141005041644668
26,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.01832916718061247
26,0.17320508075688776,0.09999999999999999,0.2617993877991494,0.05036170490947221
26,0.14142135623730953,0.1414213562373095,0.0,0.007924633072157206
26,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.02839002049170668
26,0.14142135623730953,0.1414213562373095,0.2617993877991494,0.02878919597859995
26,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.015693871193003736
26,0.10000000000000003,0.17320508075688773,0.0,0.015912590732712565
26,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.040054779584684654
26,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.009139263780163708
26,0.05176380902050415,0.19318516525781368,0.5235987755982988,0.029917112653777823
26,0.05176380902050415,0.19318516525781368,0.0,0.04048977987668443
26,1.2246467991473533e-17,0.2,0.2617993877991494,0.01593210819292465
26,1.2246467991473533e-17,0.2,0.5235987755982988,0.018324623097680345
26,1.2246467991473533e-17,0.2,0.7853981633974483,0.05820822517556651
26,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.011363352997816418
26,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.03273165951660025
26,-0.051763809020504176,0.19318516525781368,0.7853981633974483,0.04424008251547206
26,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.009992874157783589
26,-0.09999999999999996,0.17320508075688776,0.7853981633974483,0.0396491265802033
26,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.04960858607682187
26,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.0088978954344852
26,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.0390023855269195
26,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.06108215610282163
26,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.03400985009870378
26,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.047582387476640016
26,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.08054516097437316
26,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.055675102514183596
26,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.06327330429965096
26,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.09324284679098786
26,-0.2,2.4492935982947065e-17,0.5235987755982988,0.0822903016004207
26,-0.2,2.4492935982947065e-17,0.7853981633974483,0.08341500816028091
26,-0.2,2.4492935982947065e-17,0.2617993877991494,0.10815788958532364
27,0.2,0.0,-0.5235987755982988,0.04526736852022367
27,0.2,0.0,-0.7853981633974483,0.0651849985570235
27,0.2,0.0,-0.2617993877991494,0.08906400910201294
27,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.017276818134024496
27,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.054297690929884436
27,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.06781496890398733
27,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.00962859154003304
27,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.056065251214090575
27,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.057194397512790374
27,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.01561652357695281
27,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.04125352134714819
27,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.05748697016443123
27,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.022273285902355274
27,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.02788440789253151
27,0.10000000000000003,0.17320508075688773,-0.7853981633974483,0.06764270294508623
27,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.009086887137632199
27,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.043375667409367456
27,0.05176380902050415,0.19318516525781368,0.0,0.05711374157521705
27,1.2246467991473533e-17,0.2,-0.2617993877991494,0.021466644688118045
27,1.2246467991473533e-17,0.2,0.0,0.02965235077174364
27,1.2246467991473533e-17,0.2,-0.5235987755982988,0.06088038736324459
27,-0.051763809020504176,0.19318516525781368,0.0,0.01148021531252095
27,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.040015689423270315
27,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.05835322663687483
27,-0.09999999999999996,0.17320508075688776,0.0,0.01929824964135094
27,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.030467865325772243
27,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.0583040171444464
27,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.011536502812560233
27,-0.1414213562373095,0.14142135623730953,0.0,0.03797437934333308
27,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.05833173584573612
27,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.015125776942021153
27,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.03429363124905722
27,-0.17320508075688776,0.09999999999999999,0.0,0.05591033092610284
27,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.016613319624074505
27,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.030918304451543227
27,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.0676372647764984
27,-0.2,2.4492935982947065e-17,0.5235987755982988,0.007784149096267221
27,-0.2,2.4492935982947065e-17,0.2617993877991494,0.04701977231349725
27,-0.2,2.4492935982947065e-17,0.7853981633974483,0.05384095842315927
28,0.2,0.0,-0.5235987755982988,0.010818874270131486
28,0.2,0.0,-0.7853981633974483,0.03272051925024931
28,0.2,0.0,-0.2617993877991494,0.060305492332583296
28,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.005108184487099109
28,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.037047758790371914
28,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.04559450975593532
28,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.006781547630271186
28,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.027376833215224005
28,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.0450093767284292
28,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.013374868747407356
28,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.01713975500759985
28,0.14142135623730953,0.1414213562373095,0.0,0.03792961368166943
28,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.0033509322739568143
28,0.10000000000000003,0.17320508075688773,0.0,0.026340060081901356
28,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.030830381254818653
28,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.012931262113735355
28,0.05176380902050415,0.19318516525781368,0.0,0.014069497601280713
28,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.03692293461221381
28,1.2246467991473533e-17,0.2,0.0,0.0033253746206621665
28,1.2246467991473533e-17,0.2,-0.2617993877991494,0.02423071765362593
28,1.2246467991473533e-17,0.2,0.2617993877991494,0.025959083432325187
28,-0.051763809020504176,0.19318516525781368,0.0,0.012752853152131101
28,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.014425486909636675
28,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.03564198198060178
28,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.0038601930801911277
28,-0.09999999999999996,0.17320508075688776,0.0,0.024732913495260963
28,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.02693885604764284
28,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.011781503764833065
28,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.016664907548024143
28,-0.1414213562373095,0.14142135623730953,0.0,0.03686717803946894
28,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.007384344475874795
28,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.02358190813215465
28,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.041927637380005114
28,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.004691907821823042
28,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.03475227468484974
28,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.048944965832097245
28,-0.2,2.4492935982947065e-17,0.5235987755982988,0.009841902577611708
28,-0.2,2.4492935982947065e-17,0.7853981633974483,0.03310264163888086
28,-0.2,2.4492935982947065e-17,0.2617993877991494,0.06095015468786664
29,0.2,0.0,-0.5235987755982988,0.009398963950728244
29,0.2,0.0,-0.2617993877991494,0.044727361243798607
29,0.2,0.0,-0.7853981633974483,0.05429760499945528
29,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.017912558046414086
29,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.027219662368377497
29,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.06811417456637378
29,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.013476309619022778
29,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.0314851302057145
29,0.17320508075688776,0.09999999999999999,0.0,0.05494140805044709
29,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.013485669897912686
29,0.14142135623730953,0.1414213562373095,0.0,0.033279386209910916
29,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.04601544200910516
29,0.10000000000000003,0.17320508075688773,0.0,0.01727274871441531
29,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.02786165065054409
29,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.05674274308523565
29,0.05176380902050415,0.19318516525781368,0.0,0.012467639827958442
29,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.03569405991259386
29,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.04441121091916817
29,1.2246467991473533e-17,0.2,0.2617993877991494,0.018774565054539796
29,1.2246467991473533e-17,0.2,0.0,0.026361962111522443
29,1.2246467991473533e-17,0.2,0.5235987755982988,0.05487198853946685
29,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.010022679740924176
29,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.03873294452842166
29,-0.051763809020504176,0.19318516525781368,0.0,0.04180823500273406
29,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.019924267139470618
29,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.024055331601761532
29,-0.09999999999999996,0.17320508075688776,0.0,0.056857325174623725
29,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.013529226395680393
29,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.04180055855106304
29,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.05552836607659141
29,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.008060609792441841
29,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.05448709387151381
29,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.05644143826522275
29,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.01802930885615698
29,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.05356935688815701
29,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.0686005612550072
29,-0.2,2.4492935982947065e-17,0.5235987755982988,0.04544957785735536
29,-0.2,2.4492935982947065e-17,0.7853981633974483,0.06328621432364993
29,-0.2,2.4492935982947065e-17,0.2617993877991494,0.0880805394322791
